P,Q,R,Phi,The,Psi,U,V,W,X,Y,Z,RPM1,RPM2,RPM3,RPM4,RPM5,RPM6,THR1,THR2,THR3,THR4,THR5,THR6,Phi_sp,The_sp,Psi_sp,Alt_sp,X_sp,Y_sp,Ax,Ay,Az,M1 Status,M2 Status,M3 Status,M4 Status,M5 Status,M6 Status
0.21199025756223,-0.00324554109151965,-0.00157608063300333,0.256018624760321,-0.00292502387185276,0.00293501570031811,0.010101924780483,-0.773160314946427,0.0313476987009318,-0.00047679102062132,-0.141507862695729,2.98545796463014,3442.01297404648,3387.54292641797,3387.79606853933,3387.68117079989,3442.1512184284,3441.89807630704,30.5992873777236,29.9233461533055,29.9264874980062,29.9250616847004,30.6010029091184,30.5978615644177,0.145825203317053,-0.00312887151733772,0,3,0,-3.12,-0.000111687039935762,0.00988883661657391,10.1008937847608,1,1,1,1,1,1
0.189134340296995,-0.00320126119523969,-0.00215309529162105,0.258024653671333,-0.00295145850357136,0.00290878902721238,0.00982946200248158,-0.798028439443245,0.0391095343075409,-0.000349805529143028,-0.149194782920029,2.98380183125024,3443.25460592999,3389.45599923808,3389.42433577406,3389.59951784205,3443.39812453397,3443.42978799798,30.6146952984462,29.9470862607723,29.9466933358242,29.9488672421579,30.6164762798318,30.6168692047799,0.135949654409981,-0.00311135391012615,0,3,0,-3.16,-0.000135943026797179,0.00898698602437564,10.1104880625342,1,1,1,1,1,1
0.165934256076712,-0.00315620555937176,-0.00273015447866545,0.25980035760513,-0.00297593409872238,0.00287704713923951,0.00955987668476387,-0.823070227413351,0.0468692938228296,-0.000224954948999954,-0.157139687683733,2.98214229762073,3444.40065310701,3391.43586077964,3391.11741575694,3391.58430022299,3444.54909255035,3444.86753757306,30.6289170692322,29.9716551769538,29.9677034616914,29.973497223059,30.6307591153374,30.6347108305999,0.126199647526659,-0.0030927430295726,0,3,0,-3.2,-0.000159699347752632,0.0080742194409682,10.1201775835512,1,1,1,1,1,1
0.142463321273018,-0.00311011775885626,-0.00330540271706109,0.261342661477718,-0.0029984320793249,0.0028398134649449,0.00929363984490162,-0.848267358161615,0.0546083284275948,-0.000102266907866154,-0.165344537233792,2.98047975066977,3445.45129647522,3393.47180467203,3392.865495735,3393.62478944251,3445.6042812457,3446.21059018274,30.6419549349154,29.9969200420931,29.9893961051201,29.9988184930322,30.6438533858545,30.6513773228276,0.116583137905667,-0.00307293067234891,0,3,0,-3.24,-0.000182812926331682,0.00715187935861161,10.1299337806535,1,1,1,1,1,1
0.118794687910938,-0.00306274989349156,-0.00387700769764238,0.262649222954732,-0.0030189402155723,0.00279712866566518,0.0090312087230805,-0.873601328232887,0.0623078347047602,1.82304942054927e-05,-0.173811067156956,2.9788146400377,3446.40679594183,3395.55295686508,3394.65859345656,3395.71009697656,3446.5639360533,3447.45829946183,30.653812120791,30.0227459156295,30.0116473922436,30.0246959319041,30.6557621370656,30.6668606604515,0.107107874252748,-0.00305179691664215,0,3,0,-3.28,-0.000205146042069022,0.0062212571585567,10.1397271101827,1,1,1,1,1,1
0.0950007824475004,-0.00301386415192136,-0.00444317417800994,0.263718427952229,-0.00303745272168459,0.00274905024624818,0.00877302407108512,-0.899053476950929,0.0699489627253185,0.000136508694934711,-0.182540785165778,2.97714747756829,3447.26746596387,3397.66836681755,3396.48664157209,3397.82926558181,3447.42836472812,3448.61008997358,30.664492529086,30.0489969077925,30.0343323931809,30.0509935667355,30.6664891880289,30.6811537026405,0.0977814001952725,-0.00302921089243441,0,3,0,-3.32,-0.000226567683528685,0.00528360238278092,10.1495272087275,1,1,1,1,1,1
0.0711528035262819,-0.00296323428408434,-0.00500215636452579,0.264549380822301,-0.00305397026819515,0.00269565205214944,0.0085195075837303,-0.924605011190574,0.0775129221633259,0.000252538690143404,-0.191534968511997,2.97547883638004,3448.03365702874,3399.80709369689,3398.33956769718,3399.97135551945,3448.19791885129,3449.66544485101,30.6740005091425,30.0755372492913,30.0573261155711,30.0775756418079,30.676038901659,30.6942500353793,0.0886110540225681,-0.00300503169496863,0,3,0,-3.36,-0.000246954764916665,0.00434013346640461,10.1593030560526,1,1,1,1,1,1
0.0473202770335881,-0.00291064693062998,-0.00555226881297681,0.265141889805132,-0.00306849991470858,0.00263702366827979,0.00827105949610907,-0.950237029603737,0.0849810855817932,0.000366291064117003,-0.200794662025564,2.97380934952053,3448.70574268175,3401.95828724928,3400.20736978146,3402.12552535165,3448.87298078412,3450.62389825195,30.6823406964379,30.1022322948635,30.0805044398573,30.1043076212605,30.6844160228348,30.7061438778411,0.0796039663951826,-0.00297910942937695,0,3,0,-3.4,-0.000266193197623266,0.0033920492597157,10.1690231430643,1,1,1,1,1,1
0.0235706664341416,-0.00285590276531674,-0.00609189589405851,0.26549644831063,-0.00308105496784388,0.00257326973425134,0.00802805636708693,-0.975930546531452,0.092335088115233,0.000477736029748442,-0.210320676774429,2.97213970821148,3449.28411165788,3404.11126306683,3402.0801864916,3404.28110703497,3449.45395562603,3451.48503220125,30.6895179149444,30.1289494572971,30.1037449926983,30.1310571209542,30.6916255786015,30.7168300432003,0.0707670558327895,-0.00295128637279161,0,3,0,-3.44,-0.000284178811146601,0.00244054071706579,10.1786556436342,1,1,1,1,1,1
-3.09639318487147e-05,-0.00279881741488883,-0.00661949987888806,0.265614212570973,-0.00309165476963713,0.00250450918986138,0.00779084906643679,-1.00166651583374,0.0995569228615905,0.000586843478118397,-0.220113589337325,2.97047065969638,3449.7691646307,3406.25557204124,3403.94836237496,3406.42767509913,3449.94126768859,3452.24847735487,30.6955371367853,30.1555590693095,30.1269279556111,30.1576947669404,30.6976728344162,30.7263039481146,0.0621070219103276,-0.00292139823898786,0,3,0,-3.48,-0.00030081812055047,0.00148680221519637,10.1881685890622,1,1,1,1,1,1
-0.0234222351538225,-0.00273922212999039,-0.00713362770731227,0.265496976180982,-0.00310032442212532,0.0024308744637825,0.00755976097993685,-1.02742585485852,0.106629031384593,0.000693583037075238,-0.230173741679415,2.96880300470659,3450.16131506473,3408.38106385881,3405.8025076334,3408.55510976766,3450.33536097358,3452.913917199,30.7004034928116,30.1819351714833,30.1499368067284,30.1840949787509,30.7025633000792,30.7345616648342,0.0536303361974261,-0.00288927552966919,0,3,0,-3.52,-0.000316028940396264,0.000532042028882795,10.1975300439367,1,1,1,1,1,1
-0.0465436924185968,-0.00267696418999729,-0.00763291650790683,0.265147142016539,-0.00310709445417431,0.00235251061751176,0.00733508644369503,-1.05318946875135,0.113534388815671,0.000797924138296218,-0.240501241618489,2.96713759456542,3450.46099363411,3410.47794444812,3407.63355239102,3410.65365393558,3450.63670312158,3453.48109517868,30.7041223274361,30.2079562251578,30.1726589942298,30.2101366764566,30.706302778735,30.7416000096629,0.0453432310712399,-0.00285474495594406,0,3,0,-3.56,-0.000329740847349731,-0.000422508409379851,10.2067082821275,1,1,1,1,1,1
-0.0693389989514647,-0.00261190703388169,-0.00811609794334842,0.264567691992904,-0.00311200043685602,0.00226957445568616,0.00711708941596484,-1.07893827528129,0.120256583131183,0.000899836092238714,-0.25109596386758,2.96547532795334,3450.66865566298,3412.53682734955,3409.43279539593,3412.71396397881,3450.84579229224,3453.94982424586,30.7066992909632,30.2335057498951,30.194986540702,30.2357039111835,30.7088974522516,30.7474166614447,0.0372516866106919,-0.00281763091328363,0,3,0,-3.6,-0.000341895495940263,-0.00137558676698024,10.2156719616389,1,1,1,1,1,1
-0.0917550882480569,-0.00254393011810662,-0.00858200145837109,0.263762155095076,-0.00311508255383142,0.00218223361291204,0.00690600239182086,-1.10465323032638,0.126779888264591,0.000999288170327635,-0.261957551638236,2.96381714736033,3450.78479104074,3414.54877902661,3411.19194714544,3414.72715442282,3450.96316643695,3454.31999831812,30.7081404626321,30.2584728857666,30.2168165782964,30.2606864194234,30.7103539962889,30.7520103037591,0.0293614158446252,-0.00277775699331264,0,3,0,-3.64,-0.000352446793766458,-0.00232589380171966,10.2243902970531,1,1,1,1,1,1
-0.113742277680149,-0.00247292851082498,-0.00902955650988292,0.262734574081843,-0.00311638513326474,0.00209066562629589,0.00670202556330171,-1.13031535412672,0.133089330793562,0.0010962496936729,-0.27308541878726,2.9621640352539,3450.80993607462,3416.50535818757,3412.90316747239,3416.68483654808,3450.98941443513,3454.59160515031,30.7084524976995,30.2827528813111,30.2380518151543,30.2849801021057,30.7106797184941,30.7553807846509,0.0216778486760668,-0.00273494751611825,0,3,0,-3.68,-0.00036136094396725,-0.00327208921792499,10.2328332283021,1,1,1,1,1,1
-0.135254346586706,-0.00239881223913742,-0.0094577938601171,0.261489471234119,-0.00311595614778988,0.00199505700191462,0.00650532622503389,-1.15590575837489,0.139170750017876,0.00119069012756952,-0.284478752488463,2.96051700999406,3450.74468675675,3418.39864922829,3414.55909767218,3418.57915105362,3450.92518858209,3454.76474013819,30.7076427920773,30.3062475085413,30.2586009340835,30.3084874299318,30.7098827134678,30.7575292879256,0.0142061148382615,-0.00268902906731874,0,3,0,-3.72,-0.000368616364132927,-0.00421278946114478,10.2409715845382,1,1,1,1,1,1
-0.15624858195527,-0.0023215054126884,-0.00986584601402035,0.260031813487122,-0.00311384668898038,0.00189560228253694,0.00631603842294455,-1.18140567417522,0.145010851315096,0.0012825791810023,-0.296136516409877,2.95887712152758,3450.58971294612,3420.22128994645,3416.15288728942,3420.40279494003,3450.7712179397,3454.83962059673,30.7057196583208,30.3288654068606,30.2783789249655,30.3311177769784,30.7079720284387,30.7584585103337,0.0069510262607218,-0.0026398320249134,0,3,0,-3.76,-0.000374203491637321,-0.00514656744351027,10.2487772419022,1,1,1,1,1,1
-0.176685794761709,-0.00224094515233838,-0.0102529468815403,0.25836697725499,-0.00311011042264855,0.00179250312301272,0.00613426284147111,-1.2067964808645,0.150597252726574,0.00137188691035758,-0.308057454375808,2.95724544689617,3450.34577299455,3421.96649371178,3417.67821571797,3422.14904280888,3450.52832209166,3454.81660008546,30.7026925071299,30.3505223581824,30.2973073527992,30.3527876850104,30.7049578339578,30.7581728393411,-8.29407694883932e-05,-0.00258719206184933,0,3,0,-3.8,-0.000378124486142075,-0.00607195414903661,10.2562232740447,1,1,1,1,1,1
-0.196530309971911,-0.00215708035698222,-0.0106184307441616,0.256500713226132,-0.00310480303112505,0.00168596737889273,0.00596006692269274,-1.23205973565045,0.155918524786505,0.00145858382653499,-0.32024009449225,2.95562308559347,3450.01372837871,3423.62806630576,3419.12930879769,3423.81176280458,3450.19742487753,3454.6961823856,30.6985720289227,30.3711414959019,30.3153145636564,30.3734210613097,30.7008515943305,30.756678526576,-0.00689166326767857,-0.00253095161129909,0,3,0,-3.84,-0.000380392840294085,-0.00698744200690893,10.2632840943135,1,1,1,1,1,1
-0.215749933120688,-0.00206987034475594,-0.0109617306030543,0.254439111377946,-0.00309798164845522,0.00157620821303388,0.00579348520904803,-1.25717720398914,0.160964223661027,0.00154264100465336,-0.332682753713294,2.95401115480685,3449.59455793897,3425.20041767114,3420.50095061847,3425.38542745168,3449.77956771951,3454.47903477219,30.6933703705323,30.3906534506991,30.3323358311633,30.3929493131599,30.6956662329931,30.7539838525289,-0.0134713886633957,-0.00247096128276465,0,3,0,-3.88,-0.000381032909862793,-0.00789148989600275,10.2699355885967,1,1,1,1,1,1
-0.234315896274429,-0.00197928340689221,-0.0112823759836334,0.25218856643095,-0.00308970429419905,0.00146344322419029,0.00563451989976556,-1.28213089059165,0.16572491771302,0.00162403019555494,-0.345383542825424,2.95241078457998,3449.08937136553,3426.67856883154,3421.78849076374,3426.8651196609,3449.27592219488,3454.16600026269,30.6871013025604,30.4089964364085,30.3483134463881,30.4113114223779,30.6894162885298,30.7500992785502,-0.0198187510144336,-0.00240708121831865,0,3,0,-3.92,-0.000380079374339502,-0.00878252959582193,10.2761552378934,1,1,1,1,1,1
-0.25220278605825,-0.00188529531338865,-0.0115799902682764,0.249755743934921,-0.00308002931124516,0.00134789360089329,0.00548314160981694,-1.3069030709224,0.170192207651149,0.00170272393833112,-0.358340371825876,2.95082311293211,3448.49942161614,3428.05815426018,3422.98784724476,3428.2465341952,3448.68780155116,3453.75810856658,30.6797803734753,30.4261162794125,30.3631967542534,30.4284539635064,30.6821180575692,30.7450375827284,-0.0259307860026707,-0.00233918237948584,0,3,0,-3.96,-0.000377576638824151,-0.00965897349126976,10.2819222297804,1,1,1,1,1,1
-0.269388456288744,-0.0017878878095186,-0.0118542876254918,0.247147547153536,-0.00306901481274926,0.00122978330328547,0.00533929031909659,-1.33147632302786,0.174358740459158,0.00177869567312002,-0.371550955670591,2.9492492809693,3447.82611599287,3429.33541998887,3424.09550539084,3429.52597489927,3448.01667090327,3453.2565855013,30.6714250470673,30.4419663951761,30.3769421397652,30.444331069434,30.6737897213252,30.7388139767361,-0.0318049444234914,-0.00226714775647209,0,3,0,-4,-0.000373578187481335,-0.0105192233115106,10.2872175580455,1,1,1,1,1,1
-0.285853927603044,-0.00168704714109753,-0.01210506960006,0.244371084889324,-0.00305671814299069,0.00110933827499828,0.00520287649863076,-1.35583355951528,0.178218217333523,0.00185191985345985,-0.385012820366723,2.94769042802216,3447.07102565175,3430.50721776042,3425.10851297384,3430.70034800665,3447.26415589798,3452.66286068456,30.6620548204575,30.4565077156807,30.3895129675101,30.4589043483402,30.664451453117,30.7314462012876,-0.0374391039190675,-0.00219087349260485,0,3,0,-4.04,-0.000368145898354363,-0.0113616796889708,10.2920241098705,1,1,1,1,1,1
-0.301583276316631,-0.00158276264446552,-0.0123322214246579,0.241433640367659,-0.00304319535660968,0.000986785686649421,0.00507378239990599,-1.37995805948612,0.181765395884722,0.00192237205752247,-0.398723309384132,2.94614768684353,3446.23589336169,3431.57099553283,3426.02447185164,3431.76715184369,3446.43204967255,3451.97857335374,30.6516913203824,30.4697085715877,30.4008794779564,30.4721427559278,30.6541255047225,30.7229545983538,-0.0428315787439602,-0.00211026991797795,0,3,0,-4.08,-0.000361349328547932,-0.0121847523082037,10.2963267400622,1,1,1,1,1,1
-0.316563514578822,-0.00147502543442533,-0.0125357081092957,0.238342641276993,-0.00302850072034661,0.000862353212084697,0.00495186349287201,-1.40383350021851,0.1849960868798,0.00199002909759631,-0.412679590359846,2.94462217889771,3445.32263937465,3432.524784649,3426.84152642249,3432.72446325338,3445.52231797903,3451.20557620554,30.640358376038,30.4815445330215,30.4110186441786,30.4840224269506,30.6428362699671,30.71336215881,-0.0479811273938094,-0.0020252624873426,0,3,0,-4.12,-0.000353264978138982,-0.0129868704317486,10.3001123319523,1,1,1,1,1,1
-0.330784463728601,-0.00136382722004803,-0.0127155703606092,0.235105631042689,-0.00301268624105591,0.000736268338098372,0.00483695003779968,-1.42744398838692,0.187907145821943,0.00205486912723737,-0.426878662069096,2.94311500977174,3444.33336530943,3433.36718398607,3427.55834918332,3433.57092106179,3444.53710238515,3450.34593718789,30.6280820672767,30.4919982128719,30.4199139926452,30.4945264700411,30.6306103244459,30.7026945446725,-0.0528869579679783,-0.00193579261828214,0,3,0,-4.16,-0.000343975540335707,-0.0137664935880375,10.30336984471,1,1,1,1,1,1
-0.344238622586716,-0.00124915927442597,-0.0128719203787236,0.231730241393637,-0.00299580122341298,0.000608757708033562,0.00472884877594608,-1.45077409060542,0.190496459676795,0.00211687174555931,-0.441317361636236,2.94162726473679,3443.2703559932,3434.09734139771,3428.17412368653,3434.30570690779,3443.47872150328,3449.40193921446,30.6148907474586,30.5010590365048,30.4275553917221,30.5036447298197,30.6174764407734,30.6909800855562,-0.057548731178703,-0.00184181842661436,0,3,0,-4.2,-0.000333569144702894,-0.0145221222312366,10.3060903469376,1,1,1,1,1,1
-0.356921032254629,-0.00113101158024453,-0.0130049375750832,0.228224166264283,-0.00297789186037524,0.00048004649938687,0.00462734472388094,-1.47380886308247,0.192762929065647,0.00217601809818833,-0.455992371958635,2.9401600044858,3442.13607924164,3434.71493275952,3428.68852518705,3434.92852375232,3442.34967023444,3448.37607780691,30.6008150407232,30.5087229817274,30.433938811514,30.5113735202066,30.6034655792023,30.6782497494157,-0.0619665609569075,-0.00174331535681134,0,3,0,-4.24,-0.000322138599430637,-0.0152523081851008,10.3082670365417,1,1,1,1,1,1
-0.368829138828814,-0.00100937216859468,-0.0131148642503834,0.224595137059842,-0.00295900085909924,0.000350357835315788,0.00453220305634623,-1.49653388018096,0.194706446252605,0.00223229097446425,-0.470900229316502,2.93871426107146,3440.93318359313,3435.22013892098,3429.10169926702,3435.43957237569,3441.15261704785,3447.2710567018,30.5858878138729,30.514992292775,30.4390660586099,30.517715332767,30.5886108538649,30.6645370880299,-0.0661410126427972,-0.00164027670598372,0,3,0,-4.28,-0.000309780637970016,-0.0159556647123531,10.3098952469959,1,1,1,1,1,1
-0.379962655281575,-0.000884226663854303,-0.0132020012675721,0.220850899299175,-0.00293916710465573,0.000219912229768849,0.00444317106263906,-1.51893526168528,0.196327869256968,0.00228567490052539,-0.486037331141595,2.93729103406576,3439.66449404624,3435.61362086222,3429.41423872115,3435.83952616483,3439.89039934885,3446.08978148993,30.5701441234766,30.519875172022,30.4429444892429,30.5226785238364,30.572947475291,30.6498781580702,-0.0700730987824833,-0.00153271404067496,0,3,0,-4.32,-0.000296595174629464,-0.0166308760603542,10.3109724402283,1,1,1,1,1,1
-0.39032342360824,-0.000755558042856594,-0.0132667037508641,0.216999190638036,-0.00291842536352629,8.89270658226828e-05,0.00435998016171525,-1.54099969858885,0.197628992423448,0.00233615622797075,-0.501399943917819,2.93589128696027,3438.33300587565,3435.89649334261,3429.62715897567,3436.12950448007,3438.56601701311,3444.83535138005,30.5536211391299,30.5233854529759,30.4455867042548,30.5262769840176,30.5565126701716,30.6343114188927,-0.0737642725841807,-0.00142065750633536,0,3,0,-4.36,-0.000282684573167571,-0.0172767063656876,10.3114981864827,1,1,1,1,1,1
-0.399915278196372,-0.000623346612017553,-0.0133093768378439,0.213047720265168,-0.0028968060285072,-4.2383893288034e-05,0.00428234796149414,-1.56271447722893,0.198612513781962,0.00238372321784737,-0.516984211186898,2.93451594382357,3436.94187662954,3436.07029732005,3429.74187230764,3436.3110448817,3437.18262419119,3443.5110492036,30.536358044147,30.5255422580171,30.4470102291726,30.5285297935285,30.5393455796583,30.6178776085029,-0.0772164191139911,-0.00130415602992365,0,3,0,-4.4,-0.000268152931807788,-0.0178920078068909,10.3114741316035,1,1,1,1,1,1
-0.408743911236457,-0.000487570201713985,-0.0133304715080561,0.209004149654831,-0.0028743349062926,-0.000173810961027233,0.00420998034819406,-1.58406750161106,0.199281999525806,0.00242836611976328,-0.532786161632613,2.9331658862296,3435.49441643128,3436.13697140677,3429.76016111855,3436.38607448226,3435.74351950676,3442.12032979498,30.5183959152099,30.5263696441821,30.4472371825493,30.5294608667013,30.5214871377291,30.600619599362,-0.080431844336901,-0.00118327741660254,0,3,0,-4.44,-0.000253105387677116,-0.0184757279265892,10.3109039522997,1,1,1,1,1,1
-0.416816740865915,-0.000348204573060954,-0.0133304805080187,0.204876074651809,-0.0028510330486581,-0.000305148952918227,0.00414257359193386,-1.60504731378287,0.199641845932333,0.0024700772459769,-0.54880171721747,2.93184195046834,3433.9940767274,3436.09882261573,3429.68415050638,3436.3568806779,3434.25213478957,3440.66680689892,30.4997775827386,30.5258962401436,30.4462939355999,30.5290985887757,30.5029799313706,30.5825822359144,-0.0834132621285405,-0.00105810834198078,0,3,0,-4.48,-0.000237647443218143,-0.0190269160532441,10.3097933000277,1,1,1,1,1,1
-0.424142782619826,-0.000205224028387865,-0.0133099343893448,0.200671008858626,-0.00282691662782103,-0.00043619758104161,0.00407981645529064,-1.62564311213475,0.199697239044039,0.00250885104036072,-0.565026701346172,2.93054492504734,3432.44443763882,3435.95849663795,3429.51628036713,3436.22608149724,3432.71202249811,3439.15423876893,30.4805474739256,30.5241548773696,30.4442107659973,30.5274754479454,30.4838680445015,30.5638121558738,-0.0861637794019926,-0.000928754241799417,0,3,0,-4.52,-0.000221884316828139,-0.0195447287833816,10.3081497342183,1,1,1,1,1,1
-0.430732524652713,-5.86022132283115e-05,-0.0132693976736541,0.196396368289522,-0.00280199685621407,-0.000566761818301242,0.00402139229200118,-1.64584476752464,0.199454112420473,0.00254468414218079,-0.581456847030901,2.9292755484904,3430.84919408353,3435.71894787752,3429.25927724433,3435.99659579167,3431.12684199768,3437.58651263087,30.4607514405282,30.5211822182756,30.4410215085418,30.5246276654382,30.4641968876909,30.5443575974247,-0.0886868795066946,-0.000795339101388123,0,3,0,-4.56,-0.000205920319648875,-0.0200284344881265,10.305982645639,1,1,1,1,1,1
-0.436597807096274,9.16869054690257e-05,-0.0132094651551797,0.192059457251592,-0.00277627995057797,-0.000696652233074238,0.00396698112352949,-1.66564283714293,0.198919103262831,0.00257757544467396,-0.598087805034097,2.92803450743691,3429.21214084675,3435.38340945496,3428.91612613003,3435.67161347428,3429.50034486607,3435.967628191,30.4404365735971,30.5170183839839,30.4367632052272,30.5205948261972,30.4440130158105,30.5242681945672,-0.0909864040687296,-0.000658005147616715,0,3,0,-4.6,-0.000189858260249625,-0.0204774168363981,10.3033031707466,1,1,1,1,1,1
-0.441751705828038,0.000245667902869556,-0.0131307583494522,0.187667455410319,-0.00274976713995599,-0.00082568529483725,0.00391626168179083,-1.68502857605407,0.19809950720355,0.0026075261484404,-0.614915151965284,2.92682243504341,3427.53715678102,3434.9553633763,3428.49004240806,3435.25456600021,3427.83635940494,3434.30168037317,30.4196510074087,30.5117065841395,30.4314757570742,30.515419512561,30.4233639358302,30.5035947628955,-0.0930665334486852,-0.000516912446459508,0,3,0,-4.64,-0.000173798878731746,-0.0208911773305782,10.3001240979322,1,1,1,1,1,1
-0.446208420845563,0.000403362621729058,-0.0130339220941572,0.183227405994373,-0.0027224547168611,-0.000953683651332923,0.00386891340692046,-1.70399394637019,0.197003232043015,0.00263453980970121,-0.631934398309359,2.92563990968617,3425.82818831969,3434.43851104805,3427.98444411429,3434.74909726382,3426.13877453546,3432.59284146922,30.3984437148775,30.5052927510182,30.4252015798953,30.509146943113,30.4022979069723,30.4823890780952,-0.0949317659996527,-0.000372238409664171,0,3,0,-4.68,-0.000157840311679966,-0.0212693368755283,10.2964597665976,1,1,1,1,1,1
-0.44998316936959,0.000564788781805603,-0.0129196213062119,0.178746205092969,-0.0026943341305865,-0.0010804763778108,0.00382461838960065,-1.72253162403208,0.195638750704589,0.0026586223834985,-0.649140996364794,2.92448745396184,3424.08923248785,3433.8367443038,3427.40292467443,3434.15903507256,3424.41152325661,3430.84534288599,30.376864296732,30.4978251799836,30.4179852659886,30.5018246186906,30.380863735439,30.460703649434,-0.096586896309167,-0.000224177214389966,0,3,0,-4.72,-0.000142077589233038,-0.0216116363993371,10.292325960031,1,1,1,1,1,1
-0.453092083737379,0.000729958496546149,-0.0127885378973001,0.174230591998162,-0.00266539212134394,-0.00120589919884918,0.00378306324810986,-1.74063500319099,0.194015053667755,0.00267978226193881,-0.666530348071268,2.92336553398107,3422.32431959212,3433.15411709215,3426.74922626512,3433.4883633414,3422.65856584136,3429.0634566684,30.3549627667045,30.4893541781514,30.409873253563,30.493501977333,30.3591105658861,30.4385914904745,-0.0980369926102484,-7.29391400380495e-05,0,3,0,-4.76,-0.000126602165485601,-0.0219179365648505,10.2877397930639,1,1,1,1,1,1
-0.455552114093774,0.000898876721286205,-0.0126413678485069,0.169687140544124,-0.00263561089364272,-0.00132979468324077,0.00374394093093196,-1.75829819820294,0.19214160112741,0.00269803030759977,-0.684097812707401,2.92227455894798,3420.53749576488,3432.39481795977,3426.02721392811,3432.74119513494,3420.88387294005,3427.25147697171,30.3327893349161,30.4799317229197,30.4009135055112,30.4842300597506,30.3370876717469,30.4161058891555,-0.0992873735444381,8.12501731491924e-05,0,3,0,-4.8,-0.000111501483336485,-0.0221882166147245,10.2827195954979,1,1,1,1,1,1
-0.457380935841952,0.00107153965768781,-0.012478818443327,0.165122251395592,-0.00260496832706834,-0.00145201241240811,0.00370695243645883,-1.77551604326407,0.190028275115126,0.0027133798822356,-0.701838714440475,2.92121488101705,3418.73280553255,3431.56314344816,3425.24085055312,3431.92174666926,3419.09140875364,3425.41370164868,30.3103941915585,30.4696111318396,30.3911551989616,30.4740611867028,30.3148442464216,30.3933001792996,-0.100343584455803,0.000238150538799977,0,3,0,-4.84,-9.68585748156656e-05,-0.0224225723970957,10.2772847922839,1,1,1,1,1,1
-0.458596861777812,0.00124793313922021,-0.0123016056571425,0.160542145238255,-0.00257343822238321,-0.00157240912280507,0.0036718084420358,-1.7922840897317,0.187685331805816,0.0027258468709277,-0.71974834971129,2.92018679541699,3416.91427456945,3430.66347250857,3424.39417283094,3431.03431237063,3417.28511443151,3423.55441410914,30.2878272928801,30.4584467451177,30.3806484268706,30.4630486494915,30.2924291972539,30.3702275155011,-0.101211373390438,0.000397508107188216,0,3,0,-4.88,-8.27516978553974e-05,-0.0226212136327912,10.2714557814216,1,1,1,1,1,1
-0.459218758800968,0.00142803102219483,-0.0121104517002885,0.155952856824775,-0.00254099058065633,-0.0016908488227607,0.00363823083533353,-1.80859860119043,0.185123354220599,0.00273544970183465,-0.737821994438616,2.91919054083018,3415.08589278732,3429.70024202264,3423.49126826231,3430.08324107204,3415.46889183673,3421.67786559706,30.2651381513368,30.4464936218435,30.3694439127161,30.4512464145742,30.2698909440674,30.3469406531949,-0.101896666968255,0.000559056310508529,0,3,0,-4.92,-6.92540103542916e-05,-0.0227844604784526,10.2652538105259,1,1,1,1,1,1
-0.459265969070837,0.00161179360623571,-0.0119060827110155,0.151360229831327,-0.00250759191293335,-0.00180720288423076,0.00360595414178092,-1.82445654633637,0.182353205523837,0.00274220936169979,-0.756054911029047,2.91822630001479,3413.25159790126,3428.67792350451,3422.5362532961,3429.07291341568,3413.64658781243,3419.78825802084,30.2423756316547,30.433807250875,30.357592739205,30.438708843141,30.2472772239207,30.3234917355907,-0.10240554628697,0.000722516864797392,0,3,0,-4.96,-5.6433282293579e-05,-0.0229127394530297,10.2587008529731,1,1,1,1,1,1
-0.458758235457621,0.00179916610711133,-0.0116892265940193,0.146769912480943,-0.00247320557778622,-0.00192135010994105,0.00357472684255859,-1.83985558976475,0.179385983099424,0.00274614940727561,-0.774442355179405,2.91729420065583,3411.41525959942,3427.60100104447,3421.53325265535,3428.00772051453,3411.82197906948,3417.88972745861,30.2195877543858,30.4204432771328,30.3451460917222,30.4254904263195,30.2246349035725,30.299932088983,-0.102744223008522,0.000887600822378105,0,3,0,-5,-4.4351646523378e-05,-0.023006578788332,10.2518194845019,1,1,1,1,1,1
-0.457715631124695,0.00199007720364162,-0.0114606109997101,0.14218735389154,-0.00243779214393237,-0.00203317677643532,0.00354431257842923,-1.85479408075746,0.176232973578359,0.00274729597282226,-0.79297958246023,2.91639431643044,3409.58066443252,3426.47395054255,3420.48637989834,3426.89204391456,3409.99875780453,3415.98632844874,30.1968215083952,30.4064572439013,30.3321550171044,30.4116455365154,30.2020098010093,30.2763120278062,-0.102919015769562,0.00105400966847241,0,3,0,-5.04,-3.30653887059794e-05,-0.0230666032761313,10.2446327610977,1,1,1,1,1,1
-0.456158493070189,0.00218443767892292,-0.0112209614390333,0.137617801108159,-0.00240130977498833,-0.00214257665357741,0.00351449123546603,-1.86927104017644,0.172905608976598,0.00274567777383305,-0.811661854670251,2.91552666827205,3407.75150152449,3425.30122026709,3419.39971924844,3425.73023688545,3408.18051814285,3414.0820191615,30.1741226735393,30.3919043515721,30.318670198159,30.3972281952429,30.17944651721,30.2526806706232,-0.102936327046236,0.00122143645541827,0,3,0,-5.08,-2.26247767189415e-05,-0.0230935286727438,10.2371640989403,1,1,1,1,1,1
